,N1,N2,N3,N4,N5,N6,N7,N8,N9,N10,N11
1037,0.5238485594501445,1.0428604099887682,1.409898562833053,0.8435417435644647,0.4881347887520493,0.12180830023731799,2.415327824213165,0.38636026734966133,0.21340202768149627,-0.27346641843546904,1.9166031059658921
1038,0.9824473217860926,2.4163948522494914,2.0521168222010044,-0.29707129739042926,0.22037988542783607,1.7027047116085199,1.349416852411147,0.31651884324884605,0.5525171576241329,0.7225564565588047,0.7878374068118786
1039,0.5509833852126642,1.0222780092279462,1.0378530087786149,1.089861926062847,0.19119603085421238,1.2191418779953405,1.0479722740896837,1.474137971002864,-0.9309772020246609,1.5789826771277662,0.7801908947189008
1040,0.8737257451945231,0.6656127923077274,0.722579117383655,1.052589466383551,0.779523832779837,0.6980759106821068,0.8041237126605991,1.143443393287502,0.8764376867058653,0.8495915557435455,0.5311052418332686
1041,0.7755203868062155,0.6876874308451103,0.6102138246614337,0.5724825797882883,1.8331160880834407,0.7856985605993257,0.3987249259308902,-0.023526899059941746,2.7275929835130883,-0.08289791494216771,0.09277315079055325
1042,-0.24227729972168663,-1.0690127282454294,-0.4454696853561581,1.8344106010120946,1.5565694018842604,-0.14960327224773398,0.5832413584140296,1.3486476841974757,1.3682746760598916,0.8381705529726874,0.4862381523065451
1043,0.26155292152243403,0.5314247864191944,0.5119211890871467,1.09616883444985,1.0490895722005635,1.3297664178543915,-0.5124755722790112,1.4113702042669407,1.1306098380832936,1.6321965746664382,-0.7531810176884332
1044,0.3711580137895502,0.8294684918698771,0.7631665189594893,0.6469697345839105,0.7845347730042616,1.205245618572363,0.8225174968217601,0.8005197224915028,0.7961537459643402,0.9548402027439798,0.5959060818028357
1045,0.5238485594500984,1.0428604099886503,1.4098985628326657,0.8435417435643467,0.4881347887519721,0.12180830023717357,2.4153278242125373,0.3863602673494179,0.2134020276812157,-0.2734664184363008,1.9166031059649262
1046,0.9824473217862442,2.416394852249932,2.052116822201332,-0.29707129738997945,0.22037988542804415,1.7027047116088736,1.3494168524111594,0.3165188432485507,0.5525171576240422,0.7225564565587848,0.7878374068118711
1047,0.5509833852126665,1.022278009227949,1.037853008778619,1.089861926062834,0.19119603085415993,1.2191418779953254,1.047972274089667,1.474137971002819,-0.930977202024816,1.5789826771271744,0.7801908947186939
1048,0.8737257451935804,0.6656127923074738,0.7225791173836345,1.0525894663837294,0.7795238327804902,0.6980759106822766,0.8041237126606161,1.14344339328738,0.876437686705399,0.8495915557434105,0.5311052418332237
1049,0.7755203868062149,0.6876874308451245,0.6102138246614802,0.5724825797884299,1.8331160880839428,0.7856985605995097,0.39872492593111725,-0.023526899059254928,2.727592983514732,-0.0828979149413052,0.09277315079085628
1050,-0.24227729972129755,-1.0690127282443136,-0.4454696853557927,1.8344106010125698,1.556569401884545,-0.1496032722471191,0.5832413584141215,1.348647684197182,1.3682746760598146,0.8381705529726691,0.48623815230654627
1051,0.2615529215224629,0.5314247864192864,0.511921189087474,1.0961688344499472,1.049089572200613,1.329766417854466,-0.5124755722783508,1.4113702042671288,1.1306098380833796,1.6321965746666156,-0.7531810176880884
1052,0.3711580137897943,0.8294684918705847,0.7631665189608524,0.6469697345842907,0.7845347730043569,1.2052456185723412,0.8225174968214984,0.8005197224914351,0.7961537459643179,0.9548402027439703,0.5959060818028273
1053,0.5238485594501027,1.0428604099886543,1.4098985628326697,0.8435417435643563,0.48813478875200395,0.12180830023728145,2.4153278242125666,0.3863602673494491,0.21340202768131472,-0.27346641843596836,1.9166031059661064
1054,0.9824473217862401,2.4163948522499195,2.0521168222013393,-0.29707129738992877,0.22037988542822748,1.7027047116094731,1.3494168524113215,0.3165188432485967,0.5525171576240516,0.7225564565587848,0.7878374068118711
1055,0.5509833852126377,1.0222780092278618,1.0378530087783182,1.0898619260617823,0.1911960308536482,1.2191418779951424,1.0479722740894537,1.4741379710021718,-0.9309772020252718,1.5789826771272126,0.7801908947187056
1056,0.8737257451959958,0.6656127923081565,0.7225791173838461,1.0525894663838609,0.779523832780723,0.698075910682329,0.8041237126605849,1.143443393287242,0.8764376867049344,0.8495915557432832,0.5311052418331754
1057,0.7755203868062084,0.687687430845082,0.6102138246613134,0.5724825797878226,1.8331160880840394,0.7856985605994785,0.39872492593082953,-0.023526899060345573,2.727592983513228,-0.08289791494203504,0.09277315079059925
1058,-0.24227729972151035,-1.0690127282449278,-0.44546968535604853,1.8344106010121577,1.5565694018843645,-0.14960327224739267,0.5832413584139913,1.3486476841969621,1.368274676059745,0.8381705529726495,0.48623815230653805
1059,0.2615529215223686,0.5314247864190158,0.5119211890865418,1.09616883444967,1.049089572200455,1.3297664178541477,-0.5124755722794079,1.4113702042668446,1.1306098380833656,1.6321965746668343,-0.7531810176880035
1060,0.3711580137897713,0.8294684918705139,0.7631665189608304,0.6469697345842877,0.7845347730043647,1.2052456185723772,0.8225174968216287,0.8005197224914745,0.7961537459643268,0.954840202743971,0.5959060818028291
1061,0.5238485594501144,1.0428604099886916,1.4098985628327936,0.8435417435644251,0.48813478875218025,0.121808300237891,2.4153278242131915,0.3863602673495971,0.21340202768132885,-0.27346641843604674,1.9166031059652373
1062,0.9824473217862695,2.4163948522500034,2.0521168222012625,-0.2970712973899317,0.22037988542806242,1.7027047116088154,1.349416852411024,0.31651884324809737,0.5525171576239195,0.72255645655875,0.7878374068118645
1063,0.5509833852126548,1.0222780092279007,1.0378530087784443,1.0898619260622244,0.19119603085480605,1.219141877995479,1.0479722740895705,1.4741379710022708,-0.9309772020252163,1.5789826771266917,0.7801908947185247
1064,0.8737257451965121,0.6656127923082897,0.722579117383842,1.0525894663837327,0.7795238327802372,0.6980759106822082,0.8041237126605956,1.1434433932873778,0.8764376867054097,0.8495915557434247,0.5311052418332326
1065,0.7755203868062008,0.6876874308450873,0.610213824661334,0.5724825797878952,1.8331160880840547,0.785698560599485,0.39872492593082004,-0.023526899060402152,2.7275929835132735,-0.08289791494203444,0.09277315079059628
1066,-0.2422772997215151,-1.0690127282449344,-0.4454696853560627,1.83441060101216,1.5565694018843805,-0.14960327224732425,0.5832413584142417,1.3486476841978459,1.368274676059993,0.8381705529727186,0.4862381523065604
1067,0.2615529215224452,0.5314247864192263,0.5119211890872776,1.0961688344499048,1.0490895722006448,1.3297664178546427,-0.5124755722784741,1.4113702042671465,1.1306098380835088,1.6321965746670832,-0.7531810176872918
1068,0.37115801378906266,0.829468491868497,0.7631665189590613,0.6469697345837536,0.7845347730040899,1.2052456185718567,0.8225174968199573,0.8005197224910006,0.7961537459642082,0.9548402027439444,0.595906081802821
1069,0.5238485594501469,1.0428604099887893,1.409898562833136,0.8435417435644281,0.4881347887518371,0.1218083002365457,2.4153278242122247,0.38636026734935774,0.21340202768130645,-0.2734664184358964,1.9166031059661595
1070,0.9824473217863243,2.416394852250151,2.052116822201223,-0.2970712973903231,0.22037988542781894,1.7027047116083707,1.3494168524109595,0.31651884324827834,0.5525171576239631,0.7225564565587582,0.7878374068118617
1071,0.5509833852126371,1.0222780092278667,1.0378530087783289,1.0898619260618228,0.19119603085336936,1.2191418779949903,1.0479722740891537,1.4741379710011817,-0.9309772020262579,1.5789826771277033,0.780190894718876
1072,0.873725745196508,0.665612792308288,0.7225791173838395,1.0525894663837232,0.7795238327802302,0.6980759106822017,0.8041237126605773,1.1434433932873094,0.876437686705162,0.8495915557433487,0.5311052418332043
1073,0.7755203868062203,0.6876874308451344,0.6102138246614838,0.5724825797884487,1.8331160880843327,0.7856985605995964,0.3987249259309946,-0.023526899059827976,2.727592983513859,-0.08289791494178807,0.09277315079068414
1074,-0.2422772997210924,-1.069012728243731,-0.44546968535560816,1.834410601012717,1.5565694018846512,-0.1496032722468503,0.5832413584143131,1.3486476841976673,1.3682746760599471,0.8381705529726992,0.4862381523065522
1075,0.261552921522457,0.531424786419258,0.5119211890873773,1.096168834449929,1.0490895722006388,1.3297664178545785,-0.5124755722792286,1.4113702042669585,1.130609838083632,1.6321965746677305,-0.753181017687043
1076,0.37115801378901137,0.8294684918683504,0.7631665189586198,0.6469697345836387,0.7845347730040929,1.2052456185719846,0.822517496820469,0.8005197224911427,0.7961537459642406,0.9548402027439574,0.5959060818028268
1077,0.5238485594501456,1.0428604099887893,1.409898562833149,0.8435417435644658,0.4881347887519621,0.12180830023699553,2.4153278242129,0.38636026734945617,0.21340202768103647,-0.27346641843702657,1.916603105965035
1078,0.9824473217863243,2.416394852250151,2.052116822201223,-0.2970712973903231,0.22037988542781894,1.7027047116083707,1.3494168524109595,0.31651884324827834,0.5525171576239631,0.7225564565587582,0.7878374068118617
1079,0.5509833852126619,1.0222780092279284,1.03785300877855,1.0898619260625846,0.19119603085431852,1.219141877995387,1.0479722740897162,1.4741379710029217,-0.9309772020256006,1.578982677127309,0.7801908947187369
1080,0.8737257451960357,0.6656127923081406,0.7225791173837546,1.0525894663835222,0.7795238327795764,0.6980759106820378,0.8041237126605949,1.1434433932875403,0.8764376867059968,0.8495915557435897,0.5311052418332839
1081,0.7755203868062055,0.6876874308450808,0.6102138246613151,0.5724825797878392,1.8331160880840458,0.785698560599485,0.39872492593087433,-0.023526899060162833,2.7275929835135986,-0.08289791494267355,0.09277315079037227
1082,-0.24227729972151685,-1.069012728244939,-0.4454696853561776,1.8344106010116081,1.5565694018841678,-0.1496032722476167,0.5832413584140526,1.3486476841974475,1.3682746760598836,0.8381705529726874,0.48623815230654566
1083,0.2615529215224328,0.5314247864192002,0.511921189087178,1.0961688344499194,1.0490895722008011,1.329766417855194,-0.5124755722777088,1.4113702042673204,1.130609838083413,1.6321965746665226,-0.7531810176885252
1084,0.37115801378901137,0.8294684918683504,0.7631665189586198,0.6469697345836387,0.7845347730040929,1.2052456185719846,0.822517496820469,0.8005197224911427,0.7961537459642406,0.9548402027439574,0.5959060818028268
1085,0.5238485594500772,1.0428604099885783,1.4098985628323986,0.8435417435643179,0.48813478875211835,0.12180830023772772,2.4153278242134224,0.3863602673496549,0.2134020276812882,-0.2734664184362448,1.9166031059653936
1086,0.9824473217862942,2.4163948522500616,2.0521168222009756,-0.2970712973910471,0.22037988542770046,1.7027047116086502,1.349416852411151,0.3165188432487659,0.5525171576240965,0.7225564565587895,0.7878374068118688
1087,0.5509833852126536,1.022278009227906,1.0378530087784563,1.089861926062255,0.1911960308536335,1.2191418779950842,1.0479722740892716,1.4741379710015186,-0.9309772020252045,1.5789826771275117,0.7801908947188159
1088,0.873725745195161,0.6656127923079207,0.72257911738377,1.05258946638381,0.7795238327806016,0.6980759106823254,0.8041237126606868,1.1434433932876247,0.8764376867062698,0.8495915557436694,0.5311052418333133
1089,0.7755203868062327,0.6876874308451534,0.6102138246615768,0.5724825797887617,1.8331160880841066,0.7856985605994855,0.3987249259307983,-0.023526899060478813,2.727592983513166,-0.08289791494295295,0.09277315079027854
1090,-0.24227729972151685,-1.069012728244939,-0.4454696853561776,1.8344106010116081,1.5565694018841678,-0.1496032722476167,0.5832413584140526,1.3486476841974475,1.3682746760598836,0.8381705529726874,0.48623815230654566
1091,0.26155292152243637,0.5314247864192002,0.5119211890871691,1.0961688344499088,1.0490895722007396,1.3297664178550095,-0.5124755722789504,1.4113702042669494,1.1306098380832517,1.632196574666285,-0.7531810176880117
1092,0.37115801378928204,0.8294684918691154,0.7631665189592582,0.6469697345838351,0.7845347730042002,1.205245618572201,0.8225174968211341,0.8005197224913307,0.7961537459642937,0.954840202743965,0.5959060818028291
1093,0.5238485594500684,1.0428604099885594,1.4098985628323308,0.8435417435642188,0.488134788751843,0.12180830023678446,2.4153278242123926,0.38636026734936485,0.21340202768122454,-0.2734664184361871,1.9166031059652986
1094,0.9824473217863137,2.4163948522501224,2.0521168222009645,-0.29707129739120036,0.22037988542796988,1.7027047116097858,1.3494168524113794,0.316518843248503,0.5525171576240333,0.7225564565587776,0.7878374068118705
1095,0.5509833852126536,1.022278009227895,1.0378530087784115,1.0898619260620828,0.1911960308540432,1.2191418779952607,1.0479722740894981,1.4741379710022082,-0.9309772020255382,1.5789826771270488,0.7801908947186431
1096,0.8737257451951592,0.6656127923079196,0.7225791173837665,1.0525894663838036,0.7795238327806058,0.698075910682326,0.804123712660688,1.1434433932876293,0.8764376867062904,0.8495915557436734,0.5311052418333145
1097,0.7755203868062274,0.6876874308451522,0.6102138246615503,0.5724825797886833,1.8331160880838346,0.7856985605994226,0.39872492593082304,-0.02352689906032789,2.727592983514109,-0.0828979149419531,0.09277315079062873
1098,-0.24227729972163708,-1.0690127282453,-0.4454696853559666,1.8344106010129133,1.556569401884815,-0.14960327224644057,0.5832413584143744,1.348647684197511,1.3682746760598996,0.8381705529726897,0.4862381523065522
1099,0.2615529215224582,0.5314247864192752,0.511921189087438,1.0961688344499494,1.0490895722006206,1.3297664178545097,-0.5124755722793808,1.4113702042668592,1.1306098380833343,1.6321965746666924,-0.7531810176885594
1100,0.3711580137895219,0.8294684918698235,0.7631665189596727,0.6469697345839464,0.7845347730042338,1.2052456185722138,0.8225174968211311,0.8005197224913336,0.7961537459642937,0.954840202743968,0.5959060818028303
1101,0.5238485594501038,1.0428604099886667,1.4098985628327074,0.8435417435643515,0.48813478875195443,0.12180830023709457,2.4153278242125342,0.38636026734942613,0.2134020276813401,-0.2734664184358475,1.9166031059661652
1102,0.982447321786319,2.416394852250142,2.0521168222010386,-0.2970712973911827,0.22037988542797518,1.7027047116097869,1.349416852411378,0.316518843248503,0.552517157624034,0.72255645655878,0.7878374068118716
1103,0.5509833852126712,1.0222780092279427,1.0378530087785671,1.0898619260626334,0.19119603085419706,1.2191418779953005,1.047972274089506,1.4741379710021976,-0.9309772020253242,1.5789826771271225,0.7801908947186725
1104,0.8737257451958613,0.6656127923081276,0.7225791173838544,1.0525894663839304,0.7795238327810108,0.6980759106824311,0.804123712660677,1.1434433932874726,0.8764376867057133,0.8495915557435043,0.5311052418332591
1105,0.7755203868061991,0.6876874308450849,0.6102138246613381,0.5724825797879246,1.83311608808387,0.7856985605994208,0.3987249259308184,-0.023526899060323753,2.72759298351312,-0.08289791494290696,0.09277315079029445
1106,-0.24227729972140835,-1.0690127282446449,-0.44546968535586107,1.8344106010125685,1.556569401884479,-0.14960327224732428,0.5832413584140862,1.3486476841972699,1.3682746760598385,0.8381705529726773,0.4862381523065451
1107,0.2615529215224199,0.5314247864191601,0.5119211890870448,1.096168834449818,1.049089572200533,1.3297664178542978,-0.5124755722789445,1.4113702042670033,1.1306098380834237,1.6321965746668678,-0.7531810176881779
1108,0.37115801378939756,0.8294684918694574,0.7631665189595772,0.6469697345839193,0.7845347730042043,1.2052456185721308,0.8225174968208605,0.800519722491254,0.7961537459642701,0.9548402027439614,0.5959060818028268
1109,0.5238485594501321,1.0428604099887553,1.409898562833018,0.84354174356446,0.4881347887520458,0.12180830023732918,2.4153278242133522,0.3863602673496826,0.2134020276814509,-0.27346641843568714,1.91660310596622
1110,0.9824473217862082,2.416394852249823,2.052116822201035,-0.2970712973907795,0.2203798854278384,1.7027047116088594,1.3494168524112,0.31651884324870694,0.5525171576240869,0.7225564565587959,0.7878374068118769
1111,0.5509833852126241,1.0222780092278252,1.0378530087781985,1.0898619260613425,0.19119603085339001,1.2191418779950398,1.0479722740893247,1.4741379710017808,-0.9309772020252057,1.5789826771275457,0.7801908947188235
1112,0.8737257451949522,0.6656127923078471,0.7225791173836956,1.0525894663836166,0.7795238327799919,0.6980759106821204,0.8041237126605048,1.1434433932871562,0.8764376867046456,0.8495915557432018,0.5311052418331478
1113,0.7755203868062044,0.6876874308450596,0.610213824661232,0.5724825797875508,1.8331160880835873,0.7856985605994095,0.3987249259310689,-0.023526899059333913,2.727592983514116,-0.08289791494221603,0.09277315079053852
1114,-0.24227729972141074,-1.0690127282446482,-0.44546968535588344,1.834410601012496,1.5565694018842138,-0.1496032722482811,0.583241358413818,1.3486476841971973,1.3682746760598188,0.8381705529726685,0.4862381523065434
1115,0.2615529215224228,0.5314247864191743,0.5119211890870747,1.096168834449924,1.0490895722009166,1.3297664178556556,-0.5124755722785453,1.4113702042671363,1.1306098380835239,1.6321965746671343,-0.7531810176872794
1116,0.37115801378934804,0.8294684918693029,0.7631665189591275,0.6469697345837767,0.7845347730041259,1.2052456185719707,0.8225174968203198,0.8005197224911044,0.7961537459642324,0.9548402027439509,0.5959060818028251
1117,0.5238485594501198,1.0428604099887162,1.409898562832899,0.8435417435645195,0.4881347887523895,0.12180830023859256,2.4153278242141454,0.386360267349784,0.21340202768104766,-0.2734664184373102,1.916603105964728
1118,0.9824473217860071,2.4163948522492436,2.0521168222008503,-0.29707129739076116,0.22037988542770576,1.7027047116083307,1.349416852411014,0.3165188432485259,0.5525171576240416,0.7225564565587812,0.7878374068118693
1119,0.5509833852126571,1.0222780092279102,1.037853008778488,1.0898619260623854,0.19119603085377732,1.2191418779951182,1.0479722740892392,1.4741379710013793,-0.9309772020256737,1.5789826771268,0.7801908947185577
1120,0.87372574519501,0.6656127923078782,0.7225791173837665,1.0525894663838378,0.7795238327806853,0.6980759106823238,0.8041237126606032,1.1434433932873271,0.8764376867051974,0.8495915557433509,0.5311052418331978
1121,0.7755203868062044,0.6876874308450637,0.6102138246612314,0.5724825797875397,1.8331160880835489,0.785698560599396,0.3987249259310789,-0.023526899059290878,2.727592983514268,-0.08289791494169078,0.09277315079072421
1122,-0.2422772997215422,-1.069012728245031,-0.4454696853559106,1.8344106010128238,1.5565694018845202,-0.14960327224744274,0.5832413584142271,1.3486476841979436,1.3682746760600168,0.8381705529727239,0.48623815230655865
1123,0.26155292152243226,0.5314247864191897,0.5119211890871184,1.09616883444984,1.0490895722005051,1.3297664178541728,-0.5124755722786816,1.4113702042670278,1.130609838083365,1.6321965746666534,-0.7531810176879893
1124,0.3711580137896281,0.8294684918701046,0.7631665189607622,0.6469697345842748,0.7845347730043688,1.2052456185723996,0.8225174968216675,0.8005197224914787,0.7961537459643426,0.9548402027439885,0.5959060818028387
1125,0.5238485594501398,1.0428604099887615,1.4098985628330571,0.843541743564437,0.48813478875192734,0.12180830023690827,2.415327824212579,0.38636026734935597,0.21340202768095567,-0.2734664184372299,1.9166031059648307
1126,0.9824473217862383,2.4163948522499084,2.052116822201071,-0.29707129739064386,0.22037988542774822,1.7027047116083596,1.3494168524110806,0.3165188432488012,0.5525171576241129,0.7225564565588036,0.7878374068118794
1127,0.5509833852126548,1.0222780092279156,1.0378530087785134,1.0898619260624727,0.19119603085380446,1.2191418779951206,1.0479722740892379,1.4741379710013753,-0.9309772020256638,1.5789826771268014,0.7801908947185577
1128,0.8737257451959184,0.66561279230815,0.7225791173838974,1.0525894663840971,0.7795238327815324,0.698075910682556,0.804123712660654,1.1434433932872774,0.8764376867050029,0.8495915557433015,0.5311052418331813
1129,0.7755203868062072,0.6876874308450914,0.6102138246613434,0.5724825797879394,1.833116088083504,0.7856985605993058,0.3987249259308248,-0.023526899060174015,2.727592983514017,-0.08289791494265168,0.09277315079038405
1130,-0.24227729972149975,-1.0690127282449025,-0.4454696853558316,1.8344106010131598,1.5565694018845158,-0.14960327224785486,0.5832413584139163,1.3486476841971438,1.3682746760598,0.8381705529726667,0.4862381523065433
1131,0.26155292152255016,0.5314247864195393,0.5119211890883677,1.0961688344502343,1.0490895722007816,1.3297664178548378,-0.5124755722783898,1.4113702042671517,1.1306098380834915,1.6321965746670029,-0.753181017687951
1132,0.3711580137894046,0.8294684918694734,0.7631665189596667,0.6469697345839623,0.7845347730042556,1.2052456185722735,0.8225174968213386,0.8005197224913903,0.7961537459643143,0.9548402027439798,0.5959060818028357
1133,0.5238485594500831,1.0428604099886043,1.4098985628325058,0.8435417435642825,0.4881347887518855,0.12180830023689589,2.415327824212577,0.38636026734935597,0.2134020276809551,-0.2734664184372299,1.9166031059648307
1134,0.9824473217861008,2.4163948522495176,2.0521168222008535,-0.29707129739095806,0.22037988542775763,1.7027047116087322,1.3494168524110468,0.31651884324826535,0.5525171576239643,0.7225564565587594,0.787837406811864
1135,0.5509833849631286,1.0222780085183785,1.037853006305945,1.089861925717602,0.1911960307570451,1.2191418779679162,1.047972274081761,1.4741379709999527,-0.9309772020256861,1.5789826771274662,0.7801908947187911
1136,0.8737257451955595,0.6656127923080292,0.72257911738378,1.052589466383764,0.7795238327803151,0.6980759106822353,0.8041237126606186,1.1434433932874555,0.8764376867056867,0.849591555743499,0.5311052418332538
1137,0.7755203868062125,0.6876874308450962,0.6102138246613387,0.572482579787917,1.8331160880835518,0.785698560599353,0.39872492593087316,-0.02352689906006201,2.7275929835138046,-0.08289791494247191,0.09277315079044891
1138,-0.24227729972121206,-1.0690127282440678,-0.4454696853557956,1.8344106010124672,1.5565694018843659,-0.14960327224769923,0.5832413584139606,1.3486476841971577,1.368274676059804,0.8381705529726626,0.4862381523065439
1139,0.26155292152255016,0.5314247864195393,0.5119211890883677,1.0961688344502343,1.0490895722007816,1.3297664178548378,-0.5124755722783898,1.4113702042671517,1.1306098380834915,1.6321965746670029,-0.753181017687951
1140,0.37115801378961394,0.8294684918700622,0.7631665189606036,0.6469697345842295,0.784534773004347,1.205245618572363,0.8225174968215856,0.8005197224914515,0.7961537459643285,0.9548402027439745,0.5959060818028321
1141,0.5238485594501155,1.0428604099887004,1.4098985628328553,0.8435417435644258,0.4881347887520788,0.12180830023750192,2.41532782421322,0.38636026734964546,0.21340202768143263,-0.2734664184356937,1.9166031059661646
1142,0.9824473217861716,2.4163948522497236,2.0521168222009623,-0.2970712973908331,0.22037988542791503,1.702704711609201,1.3494168524114523,0.316518843249366,0.5525171576242768,0.7225564565588496,0.7878374068118917
1143,0.5509833852126683,1.0222780092279327,1.0378530087785636,1.0898619260626434,0.19119603085372247,1.2191418779951306,1.0479722740893525,1.4741379710017826,-0.9309772020260099,1.5789826771263502,0.7801908947184025
1144,0.8737257451964804,0.6656127923082938,0.7225791173838938,1.0525894663839273,0.7795238327809606,0.6980759106824157,0.8041237126606622,1.1434433932874448,0.8764376867055741,0.8495915557434677,0.5311052418332485
1145,0.7755203868062125,0.6876874308450962,0.6102138246613387,0.572482579787917,1.8331160880835518,0.785698560599353,0.39872492593087316,-0.02352689906006201,2.7275929835138046,-0.08289791494247191,0.09277315079044891
1146,-0.24227729972121206,-1.0690127282440678,-0.4454696853557956,1.8344106010124672,1.5565694018843659,-0.14960327224769923,0.5832413584139606,1.3486476841971577,1.368274676059804,0.8381705529726626,0.4862381523065439
1147,0.26155292152255016,0.5314247864195393,0.5119211890883677,1.0961688344502343,1.0490895722007816,1.3297664178548378,-0.5124755722783898,1.4113702042671517,1.1306098380834915,1.6321965746670029,-0.753181017687951
1148,0.37115801378961394,0.8294684918700622,0.7631665189606036,0.6469697345842295,0.784534773004347,1.205245618572363,0.8225174968215856,0.8005197224914515,0.7961537459643285,0.9548402027439745,0.5959060818028321
1149,0.5238485594501155,1.0428604099887004,1.4098985628328553,0.8435417435644258,0.4881347887520788,0.12180830023750192,2.41532782421322,0.38636026734964546,0.21340202768143263,-0.2734664184356937,1.9166031059661646
1150,0.9824473217861716,2.4163948522497236,2.0521168222009623,-0.2970712973908331,0.22037988542791503,1.702704711609201,1.3494168524114523,0.316518843249366,0.5525171576242768,0.7225564565588496,0.7878374068118917
1151,0.5509833852126683,1.0222780092279327,1.0378530087785636,1.0898619260626434,0.19119603085372247,1.2191418779951306,1.0479722740893525,1.4741379710017826,-0.9309772020260099,1.5789826771263502,0.7801908947184025
1152,0.873725745194918,0.6656127923078718,0.7225791173838053,1.0525894663840045,0.7795238327812336,0.6980759106824941,0.8041237126606998,1.143443393287502,0.8764376867057969,0.849591555743532,0.5311052418332645
1153,0.7755203868062049,0.6876874308450879,0.6102138246613417,0.5724825797879511,1.8331160880837527,0.7856985605993252,0.3987249259305766,-0.023526899061165018,2.727592983512731,-0.08289791494279788,0.0927731507903251
1154,-0.24227729972160705,-1.0690127282452109,-0.4454696853559896,1.834410601012826,1.5565694018846195,-0.14960327224711084,0.583241358414088,1.3486476841970778,1.368274676059774,0.8381705529726561,0.48623815230653505
1155,0.26155292152246523,0.5314247864192894,0.5119211890874639,1.0961688344499607,1.0490895722006477,1.32976641785458,-0.5124755722787464,1.4113702042670555,1.1306098380834722,1.6321965746670088,-0.7531810176872601
1156,0.3711580137891671,0.8294684918687936,0.7631665189586758,0.6469697345836676,0.7845347730041266,1.2052456185720783,0.8225174968207025,0.8005197224912081,0.7961537459642547,0.9548402027439525,0.5959060818028239
1157,0.5238485594501155,1.0428604099887004,1.4098985628328553,0.8435417435644258,0.4881347887520788,0.12180830023750192,2.41532782421322,0.38636026734964546,0.21340202768143263,-0.2734664184356937,1.9166031059661646
1158,0.9824473217862671,2.416394852249999,2.0521168222012154,-0.2970712973902306,0.2203798854279463,1.7027047116087497,1.3494168524113335,0.3165188432493312,0.5525171576242732,0.7225564565588444,0.7878374068118964
1159,0.5509833852126353,1.02227800922786,1.0378530087783366,1.0898619260618565,0.19119603085369302,1.2191418779951813,1.0479722740895498,1.474137971002476,-0.9309772020254823,1.578982677127431,0.7801908947187852
1160,0.8737257451955759,0.6656127923080569,0.722579117383866,1.0525894663840587,0.7795238327813556,0.6980759106825307,0.8041237126607176,1.1434433932875288,0.8764376867058806,0.8495915557435508,0.531105241833268
1161,0.7755203868062097,0.6876874308450968,0.6102138246613923,0.5724825797881427,1.8331160880833983,0.7856985605993134,0.39872492593088665,-0.02352689905994646,2.7275929835130857,-0.08289791494217065,0.09277315079055147
1162,-0.2422772997214921,-1.0690127282448825,-0.44546968535596837,1.8344106010125012,1.5565694018843812,-0.14960327224767797,0.5832413584141115,1.3486476841977144,1.3682746760599642,0.8381705529727104,0.4862381523065622
1163,0.2615529215225142,0.5314247864194279,0.5119211890879467,1.096168834450101,1.049089572200689,1.3297664178545952,-0.5124755722787381,1.411370204267069,1.1306098380834757,1.63219657466701,-0.7531810176872583
1164,0.37115801378930674,0.8294684918691809,0.7631665189589889,0.6469697345837454,0.7845347730041125,1.2052456185719445,0.8225174968202509,0.8005197224910814,0.796153745964226,0.9548402027439427,0.595906081802821
1165,0.5238485594501445,1.0428604099887682,1.409898562833053,0.8435417435644647,0.4881347887520493,0.12180830023731799,2.415327824213165,0.38636026734966133,0.21340202768149627,-0.27346641843546904,1.9166031059658921
1166,0.9824473217860926,2.4163948522494914,2.0521168222010044,-0.29707129739042926,0.22037988542783607,1.7027047116085199,1.349416852411147,0.31651884324884605,0.5525171576241329,0.7225564565588047,0.7878374068118786
1167,0.5509833852126642,1.0222780092279462,1.0378530087786149,1.089861926062847,0.19119603085421238,1.2191418779953405,1.0479722740896837,1.474137971002864,-0.9309772020246609,1.5789826771277662,0.7801908947189008
1168,0.8737257451945231,0.6656127923077274,0.722579117383655,1.052589466383551,0.779523832779837,0.6980759106821068,0.8041237126605991,1.143443393287502,0.8764376867058653,0.8495915557435455,0.5311052418332686
1169,0.7755203868062155,0.6876874308451103,0.6102138246614337,0.5724825797882883,1.8331160880834407,0.7856985605993257,0.3987249259308902,-0.023526899059941746,2.7275929835130883,-0.08289791494216771,0.09277315079055325
1170,-0.24227729972168663,-1.0690127282454294,-0.4454696853561581,1.8344106010120946,1.5565694018842604,-0.14960327224773398,0.5832413584140296,1.3486476841974757,1.3682746760598916,0.8381705529726874,0.4862381523065451
1171,0.26155292152243403,0.5314247864191944,0.5119211890871467,1.09616883444985,1.0490895722005635,1.3297664178543915,-0.5124755722790112,1.4113702042669407,1.1306098380832936,1.6321965746664382,-0.7531810176884332
1172,0.3711580137895502,0.8294684918698771,0.7631665189594893,0.6469697345839105,0.7845347730042616,1.205245618572363,0.8225174968217601,0.8005197224915028,0.7961537459643402,0.9548402027439798,0.5959060818028357
1173,0.5238485594500984,1.0428604099886503,1.4098985628326657,0.8435417435643467,0.4881347887519721,0.12180830023717357,2.4153278242125373,0.3863602673494179,0.2134020276812157,-0.2734664184363008,1.9166031059649262
